DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-10 21:30:00,East,民營電廠-燃煤(IPP-Coal),1190.5,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 21:40:00,East,民營電廠-燃煤(IPP-Coal),1190.9,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 21:50:00,East,民營電廠-燃煤(IPP-Coal),1200.2,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 22:00:00,East,民營電廠-燃煤(IPP-Coal),1191.4,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 22:10:00,East,民營電廠-燃煤(IPP-Coal),1195.2,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 22:20:00,East,民營電廠-燃煤(IPP-Coal),1195.3,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 22:30:00,East,民營電廠-燃煤(IPP-Coal),1190.9,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 22:40:00,East,民營電廠-燃煤(IPP-Coal),1193.5,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 22:50:00,East,民營電廠-燃煤(IPP-Coal),1194.0,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 23:00:00,East,民營電廠-燃煤(IPP-Coal),1190.4,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 23:10:00,East,民營電廠-燃煤(IPP-Coal),1191.0,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 23:20:00,East,民營電廠-燃煤(IPP-Coal),1204.3,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 23:30:00,East,民營電廠-燃煤(IPP-Coal),1195.0,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 23:40:00,East,民營電廠-燃煤(IPP-Coal),1188.0,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-10 23:50:00,East,民營電廠-燃煤(IPP-Coal),1191.1,26.0,1.0,6.0,29.0,2.0,5.0
2025-07-11 00:00:00,East,民營電廠-燃煤(IPP-Coal),1197.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 00:10:00,East,民營電廠-燃煤(IPP-Coal),1198.5,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 00:20:00,East,民營電廠-燃煤(IPP-Coal),1190.3,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 00:30:00,East,民營電廠-燃煤(IPP-Coal),1192.1999999999998,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 00:40:00,East,民營電廠-燃煤(IPP-Coal),1193.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 00:50:00,East,民營電廠-燃煤(IPP-Coal),1191.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 01:00:00,East,民營電廠-燃煤(IPP-Coal),1193.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 01:10:00,East,民營電廠-燃煤(IPP-Coal),1193.9,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 01:20:00,East,民營電廠-燃煤(IPP-Coal),1193.6,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 01:30:00,East,民營電廠-燃煤(IPP-Coal),1193.8,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 01:40:00,East,民營電廠-燃煤(IPP-Coal),1194.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 01:50:00,East,民營電廠-燃煤(IPP-Coal),1194.6,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 02:00:00,East,民營電廠-燃煤(IPP-Coal),1195.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 02:10:00,East,民營電廠-燃煤(IPP-Coal),1195.0,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 02:20:00,East,民營電廠-燃煤(IPP-Coal),1195.7,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 02:30:00,East,民營電廠-燃煤(IPP-Coal),1195.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 02:40:00,East,民營電廠-燃煤(IPP-Coal),1195.7,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 02:50:00,East,民營電廠-燃煤(IPP-Coal),1195.0,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 03:00:00,East,民營電廠-燃煤(IPP-Coal),1197.1999999999998,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 03:10:00,East,民營電廠-燃煤(IPP-Coal),1190.7,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 03:20:00,East,民營電廠-燃煤(IPP-Coal),1194.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 03:30:00,East,民營電廠-燃煤(IPP-Coal),1195.9,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 03:40:00,East,民營電廠-燃煤(IPP-Coal),1194.9,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 03:50:00,East,民營電廠-燃煤(IPP-Coal),1191.2,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 04:00:00,East,民營電廠-燃煤(IPP-Coal),1200.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 04:10:00,East,民營電廠-燃煤(IPP-Coal),1196.9,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 04:20:00,East,民營電廠-燃煤(IPP-Coal),1188.1,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 04:30:00,East,民營電廠-燃煤(IPP-Coal),1194.0,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 04:40:00,East,民營電廠-燃煤(IPP-Coal),1194.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 04:50:00,East,民營電廠-燃煤(IPP-Coal),1200.3,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 05:00:00,East,民營電廠-燃煤(IPP-Coal),1192.1,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 05:10:00,East,民營電廠-燃煤(IPP-Coal),1177.1,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 05:20:00,East,民營電廠-燃煤(IPP-Coal),1152.9,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 05:30:00,East,民營電廠-燃煤(IPP-Coal),1147.4,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 05:40:00,East,民營電廠-燃煤(IPP-Coal),1139.6,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 05:50:00,East,民營電廠-燃煤(IPP-Coal),1137.0,25.0,1.0,4.0,29.0,2.0,5.0
2025-07-11 06:00:00,East,民營電廠-燃煤(IPP-Coal),1132.8,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 06:10:00,East,民營電廠-燃煤(IPP-Coal),1138.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 06:20:00,East,民營電廠-燃煤(IPP-Coal),1139.9,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 06:30:00,East,民營電廠-燃煤(IPP-Coal),1136.0,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 06:40:00,East,民營電廠-燃煤(IPP-Coal),1136.1,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 06:50:00,East,民營電廠-燃煤(IPP-Coal),1143.8,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:00:00,East,民營電廠-燃煤(IPP-Coal),1135.2,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:10:00,East,民營電廠-燃煤(IPP-Coal),1133.1999999999998,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:20:00,East,民營電廠-燃煤(IPP-Coal),1134.1,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:30:00,East,民營電廠-燃煤(IPP-Coal),1133.0,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:40:00,East,民營電廠-燃煤(IPP-Coal),1135.1,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:50:00,East,民營電廠-燃煤(IPP-Coal),1136.3000000000002,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:00:00,East,民營電廠-燃煤(IPP-Coal),1127.1999999999998,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:10:00,East,民營電廠-燃煤(IPP-Coal),1140.3000000000002,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:20:00,East,民營電廠-燃煤(IPP-Coal),1144.3000000000002,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:30:00,East,民營電廠-燃煤(IPP-Coal),1135.1,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:40:00,East,民營電廠-燃煤(IPP-Coal),1129.9,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:50:00,East,民營電廠-燃煤(IPP-Coal),1133.4,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:00:00,East,民營電廠-燃煤(IPP-Coal),1136.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:10:00,East,民營電廠-燃煤(IPP-Coal),1135.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:20:00,East,民營電廠-燃煤(IPP-Coal),1136.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:30:00,East,民營電廠-燃煤(IPP-Coal),1137.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:40:00,East,民營電廠-燃煤(IPP-Coal),1137.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:50:00,East,民營電廠-燃煤(IPP-Coal),1139.0,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:00:00,East,民營電廠-燃煤(IPP-Coal),1139.3000000000002,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:10:00,East,民營電廠-燃煤(IPP-Coal),1134.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:20:00,East,民營電廠-燃煤(IPP-Coal),1137.0,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:30:00,East,民營電廠-燃煤(IPP-Coal),1137.0,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:40:00,East,民營電廠-燃煤(IPP-Coal),1136.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:50:00,East,民營電廠-燃煤(IPP-Coal),1140.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:00:00,East,民營電廠-燃煤(IPP-Coal),1140.2,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:10:00,East,民營電廠-燃煤(IPP-Coal),1138.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:20:00,East,民營電廠-燃煤(IPP-Coal),1137.9,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:30:00,East,民營電廠-燃煤(IPP-Coal),1132.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:40:00,East,民營電廠-燃煤(IPP-Coal),1132.4,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:50:00,East,民營電廠-燃煤(IPP-Coal),1144.4,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 12:00:00,East,民營電廠-燃煤(IPP-Coal),1140.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:10:00,East,民營電廠-燃煤(IPP-Coal),1140.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:20:00,East,民營電廠-燃煤(IPP-Coal),1138.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:30:00,East,民營電廠-燃煤(IPP-Coal),1133.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:40:00,East,民營電廠-燃煤(IPP-Coal),1138.1,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:50:00,East,民營電廠-燃煤(IPP-Coal),1140.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:00:00,East,民營電廠-燃煤(IPP-Coal),1137.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:10:00,East,民營電廠-燃煤(IPP-Coal),1137.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:20:00,East,民營電廠-燃煤(IPP-Coal),1142.0,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:30:00,East,民營電廠-燃煤(IPP-Coal),1158.9,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:40:00,East,民營電廠-燃煤(IPP-Coal),1180.6,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:50:00,East,民營電廠-燃煤(IPP-Coal),1187.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:00:00,East,民營電廠-燃煤(IPP-Coal),1191.6,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:10:00,East,民營電廠-燃煤(IPP-Coal),1196.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:20:00,East,民營電廠-燃煤(IPP-Coal),1195.1,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:30:00,East,民營電廠-燃煤(IPP-Coal),1198.3,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:40:00,East,民營電廠-燃煤(IPP-Coal),1196.0,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:50:00,East,民營電廠-燃煤(IPP-Coal),1195.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:00:00,East,民營電廠-燃煤(IPP-Coal),1196.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:10:00,East,民營電廠-燃煤(IPP-Coal),1192.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:20:00,East,民營電廠-燃煤(IPP-Coal),1193.6,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:30:00,East,民營電廠-燃煤(IPP-Coal),1196.9,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:40:00,East,民營電廠-燃煤(IPP-Coal),1192.3,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:50:00,East,民營電廠-燃煤(IPP-Coal),1193.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:00:00,East,民營電廠-燃煤(IPP-Coal),1195.1999999999998,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:10:00,East,民營電廠-燃煤(IPP-Coal),1197.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:20:00,East,民營電廠-燃煤(IPP-Coal),1194.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:30:00,East,民營電廠-燃煤(IPP-Coal),1195.6,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:40:00,East,民營電廠-燃煤(IPP-Coal),1196.6,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:50:00,East,民營電廠-燃煤(IPP-Coal),1198.6,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:00:00,East,民營電廠-燃煤(IPP-Coal),1191.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:10:00,East,民營電廠-燃煤(IPP-Coal),1194.6,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:20:00,East,民營電廠-燃煤(IPP-Coal),1193.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:30:00,East,民營電廠-燃煤(IPP-Coal),1193.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:40:00,East,民營電廠-燃煤(IPP-Coal),1197.9,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:50:00,East,民營電廠-燃煤(IPP-Coal),1193.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 18:00:00,East,民營電廠-燃煤(IPP-Coal),1190.9,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:10:00,East,民營電廠-燃煤(IPP-Coal),1189.6999999999998,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:20:00,East,民營電廠-燃煤(IPP-Coal),1194.6999999999998,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:30:00,East,民營電廠-燃煤(IPP-Coal),1196.1,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:40:00,East,民營電廠-燃煤(IPP-Coal),1195.1999999999998,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:50:00,East,民營電廠-燃煤(IPP-Coal),1191.9,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:00:00,East,民營電廠-燃煤(IPP-Coal),1191.8,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:10:00,East,民營電廠-燃煤(IPP-Coal),1196.1,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:20:00,East,民營電廠-燃煤(IPP-Coal),1194.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:30:00,East,民營電廠-燃煤(IPP-Coal),1193.1,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:40:00,East,民營電廠-燃煤(IPP-Coal),1192.3000000000002,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:50:00,East,民營電廠-燃煤(IPP-Coal),1192.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:00:00,East,民營電廠-燃煤(IPP-Coal),1193.6999999999998,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:10:00,East,民營電廠-燃煤(IPP-Coal),1200.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:20:00,East,民營電廠-燃煤(IPP-Coal),1193.4,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:30:00,East,民營電廠-燃煤(IPP-Coal),1194.6,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:40:00,East,民營電廠-燃煤(IPP-Coal),1195.9,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:50:00,East,民營電廠-燃煤(IPP-Coal),1195.8,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:00:00,East,民營電廠-燃煤(IPP-Coal),1190.8000000000002,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:10:00,East,民營電廠-燃煤(IPP-Coal),1193.9,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:20:00,East,民營電廠-燃煤(IPP-Coal),1201.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:30:00,East,民營電廠-燃煤(IPP-Coal),1194.0,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:40:00,East,民營電廠-燃煤(IPP-Coal),1190.5,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:50:00,East,民營電廠-燃煤(IPP-Coal),1190.3000000000002,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:00:00,East,民營電廠-燃煤(IPP-Coal),1187.8000000000002,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:10:00,East,民營電廠-燃煤(IPP-Coal),1188.5,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:20:00,East,民營電廠-燃煤(IPP-Coal),1188.5,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:30:00,East,民營電廠-燃煤(IPP-Coal),1194.1,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:40:00,East,民營電廠-燃煤(IPP-Coal),1193.8000000000002,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:50:00,East,民營電廠-燃煤(IPP-Coal),1197.1,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:00:00,East,民營電廠-燃煤(IPP-Coal),1194.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:10:00,East,民營電廠-燃煤(IPP-Coal),1193.4,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:20:00,East,民營電廠-燃煤(IPP-Coal),1188.8,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:30:00,East,民營電廠-燃煤(IPP-Coal),1194.0,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:40:00,East,民營電廠-燃煤(IPP-Coal),1188.6,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:50:00,East,民營電廠-燃煤(IPP-Coal),1192.9,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-12 00:00:00,East,民營電廠-燃煤(IPP-Coal),1196.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:10:00,East,民營電廠-燃煤(IPP-Coal),1196.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:20:00,East,民營電廠-燃煤(IPP-Coal),1198.0,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:30:00,East,民營電廠-燃煤(IPP-Coal),1192.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:40:00,East,民營電廠-燃煤(IPP-Coal),1192.5,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:50:00,East,民營電廠-燃煤(IPP-Coal),1193.8000000000002,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:00:00,East,民營電廠-燃煤(IPP-Coal),1191.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:10:00,East,民營電廠-燃煤(IPP-Coal),1192.8000000000002,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:20:00,East,民營電廠-燃煤(IPP-Coal),1197.0,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:30:00,East,民營電廠-燃煤(IPP-Coal),1184.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:40:00,East,民營電廠-燃煤(IPP-Coal),1151.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:50:00,East,民營電廠-燃煤(IPP-Coal),1123.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:00:00,East,民營電廠-燃煤(IPP-Coal),1097.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:10:00,East,民營電廠-燃煤(IPP-Coal),1067.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:20:00,East,民營電廠-燃煤(IPP-Coal),1046.9,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:30:00,East,民營電廠-燃煤(IPP-Coal),1016.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:40:00,East,民營電廠-燃煤(IPP-Coal),1024.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:50:00,East,民營電廠-燃煤(IPP-Coal),1025.5,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:00:00,East,民營電廠-燃煤(IPP-Coal),1019.5,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:10:00,East,民營電廠-燃煤(IPP-Coal),1019.6,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:20:00,East,民營電廠-燃煤(IPP-Coal),1019.9,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:30:00,East,民營電廠-燃煤(IPP-Coal),1019.7,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:40:00,East,民營電廠-燃煤(IPP-Coal),1022.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:50:00,East,民營電廠-燃煤(IPP-Coal),1023.6,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:00:00,East,民營電廠-燃煤(IPP-Coal),1022.0,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:10:00,East,民營電廠-燃煤(IPP-Coal),1019.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:20:00,East,民營電廠-燃煤(IPP-Coal),1022.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:30:00,East,民營電廠-燃煤(IPP-Coal),1022.5,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:40:00,East,民營電廠-燃煤(IPP-Coal),1021.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:50:00,East,民營電廠-燃煤(IPP-Coal),1019.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:00:00,East,民營電廠-燃煤(IPP-Coal),1020.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:10:00,East,民營電廠-燃煤(IPP-Coal),1011.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:20:00,East,民營電廠-燃煤(IPP-Coal),1006.2,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:30:00,East,民營電廠-燃煤(IPP-Coal),999.6,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:40:00,East,民營電廠-燃煤(IPP-Coal),989.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:50:00,East,民營電廠-燃煤(IPP-Coal),986.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 06:00:00,East,民營電廠-燃煤(IPP-Coal),987.1,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:10:00,East,民營電廠-燃煤(IPP-Coal),987.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:20:00,East,民營電廠-燃煤(IPP-Coal),988.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:30:00,East,民營電廠-燃煤(IPP-Coal),992.9,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:40:00,East,民營電廠-燃煤(IPP-Coal),987.9,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:50:00,East,民營電廠-燃煤(IPP-Coal),986.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:00:00,East,民營電廠-燃煤(IPP-Coal),992.9,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:10:00,East,民營電廠-燃煤(IPP-Coal),990.7,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:20:00,East,民營電廠-燃煤(IPP-Coal),993.8,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:30:00,East,民營電廠-燃煤(IPP-Coal),982.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:40:00,East,民營電廠-燃煤(IPP-Coal),991.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:50:00,East,民營電廠-燃煤(IPP-Coal),989.6,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:00:00,East,民營電廠-燃煤(IPP-Coal),985.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:10:00,East,民營電廠-燃煤(IPP-Coal),988.7,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:20:00,East,民營電廠-燃煤(IPP-Coal),1014.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:30:00,East,民營電廠-燃煤(IPP-Coal),1035.8,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:40:00,East,民營電廠-燃煤(IPP-Coal),1045.3000000000002,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:50:00,East,民營電廠-燃煤(IPP-Coal),1045.3000000000002,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:00:00,East,民營電廠-燃煤(IPP-Coal),1067.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:10:00,East,民營電廠-燃煤(IPP-Coal),1086.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:20:00,East,民營電廠-燃煤(IPP-Coal),1106.7,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:30:00,East,民營電廠-燃煤(IPP-Coal),1123.3000000000002,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:40:00,East,民營電廠-燃煤(IPP-Coal),1132.7,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:50:00,East,民營電廠-燃煤(IPP-Coal),1142.3,29.0,2.0,4.0,27.0,1.0,4.0
